"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/26/2020","AirNow","481410037","3","6.7","ug/m3 LC","28","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"01/27/2020","AirNow","481410037","3","5.5","ug/m3 LC","23","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"01/28/2020","AirNow","481410037","3","6.5","ug/m3 LC","27","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"01/29/2020","AirNow","481410037","3","7.5","ug/m3 LC","31","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"01/30/2020","AirNow","481410037","3","6.9","ug/m3 LC","29","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"01/31/2020","AirNow","481410037","3","7.8","ug/m3 LC","33","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/01/2020","AirNow","481410037","3","7.1","ug/m3 LC","30","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/02/2020","AirNow","481410037","3","11.6","ug/m3 LC","48","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/03/2020","AirNow","481410037","3","6.3","ug/m3 LC","26","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/04/2020","AirNow","481410037","3","5.9","ug/m3 LC","25","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/05/2020","AirNow","481410037","3","5","ug/m3 LC","21","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/06/2020","AirNow","481410037","3","6.6","ug/m3 LC","28","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/07/2020","AirNow","481410037","3","6.5","ug/m3 LC","27","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/08/2020","AirNow","481410037","3","7.9","ug/m3 LC","33","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/09/2020","AirNow","481410037","3","7.5","ug/m3 LC","31","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/10/2020","AirNow","481410037","3","6.3","ug/m3 LC","26","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/11/2020","AirNow","481410037","3","5.8","ug/m3 LC","24","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/12/2020","AirNow","481410037","3","10.6","ug/m3 LC","44","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/13/2020","AirNow","481410037","3","18.6","ug/m3 LC","65","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/14/2020","AirNow","481410037","3","10.3","ug/m3 LC","43","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/15/2020","AirNow","481410037","3","7.7","ug/m3 LC","32","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/16/2020","AirNow","481410037","3","5.1","ug/m3 LC","21","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/17/2020","AirNow","481410037","3","5.8","ug/m3 LC","24","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/18/2020","AirNow","481410037","3","8.6","ug/m3 LC","36","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/19/2020","AirNow","481410037","3","9.4","ug/m3 LC","39","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/20/2020","AirNow","481410037","3","9.6","ug/m3 LC","40","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/21/2020","AirNow","481410037","3","7.1","ug/m3 LC","30","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/22/2020","AirNow","481410037","3","9.8","ug/m3 LC","41","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/23/2020","AirNow","481410037","3","6.6","ug/m3 LC","28","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/24/2020","AirNow","481410037","3","5.6","ug/m3 LC","23","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"02/25/2020","AirNow","481410037","3","6.8","ug/m3 LC","28","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/02/2020","AirNow","481410037","3","7.2","ug/m3 LC","30","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/03/2020","AirNow","481410037","3","5.7","ug/m3 LC","24","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/04/2020","AirNow","481410037","3","5.3","ug/m3 LC","22","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/05/2020","AirNow","481410037","3","12","ug/m3 LC","50","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/06/2020","AirNow","481410037","3","5.4","ug/m3 LC","23","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/07/2020","AirNow","481410037","3","7.1","ug/m3 LC","30","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/08/2020","AirNow","481410037","3","4.5","ug/m3 LC","19","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/09/2020","AirNow","481410037","3","7.2","ug/m3 LC","30","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/10/2020","AirNow","481410037","3","7.7","ug/m3 LC","32","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/11/2020","AirNow","481410037","3","6.9","ug/m3 LC","29","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/12/2020","AirNow","481410037","3","4.7","ug/m3 LC","20","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/13/2020","AirNow","481410037","3","5.9","ug/m3 LC","25","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/14/2020","AirNow","481410037","3","8.9","ug/m3 LC","37","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/15/2020","AirNow","481410037","3","10.3","ug/m3 LC","43","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/16/2020","AirNow","481410037","3","8.1","ug/m3 LC","34","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/17/2020","AirNow","481410037","3","7.5","ug/m3 LC","31","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/18/2020","AirNow","481410037","3","7.7","ug/m3 LC","32","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/19/2020","AirNow","481410037","3","6.5","ug/m3 LC","27","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/20/2020","AirNow","481410037","3","7.3","ug/m3 LC","30","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/21/2020","AirNow","481410037","3","6.6","ug/m3 LC","28","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/22/2020","AirNow","481410037","3","7.9","ug/m3 LC","33","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/23/2020","AirNow","481410037","3","7.8","ug/m3 LC","33","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/24/2020","AirNow","481410037","3","5.9","ug/m3 LC","25","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/25/2020","AirNow","481410037","3","5.8","ug/m3 LC","24","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/26/2020","AirNow","481410037","3","7.6","ug/m3 LC","32","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/27/2020","AirNow","481410037","3","16.1","ug/m3 LC","59","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/28/2020","AirNow","481410037","3","7.7","ug/m3 LC","32","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/29/2020","AirNow","481410037","3","9.3","ug/m3 LC","39","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"03/30/2020","AirNow","481410037","3","7.5","ug/m3 LC","31","El Paso UTEP","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","21340","El Paso, TX","48","Texas","141","El Paso","31.768291","-106.50126"
"01/01/2020","AirNow","481410044","6","8.3","ug/m3 LC","35","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/02/2020","AirNow","481410044","6","4.9","ug/m3 LC","20","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/03/2020","AirNow","481410044","6","7.8","ug/m3 LC","33","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/04/2020","AirNow","481410044","6","20.9","ug/m3 LC","70","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/05/2020","AirNow","481410044","6","23","ug/m3 LC","74","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/08/2020","AirNow","481410044","6","9.4","ug/m3 LC","39","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/09/2020","AirNow","481410044","6","5","ug/m3 LC","21","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/10/2020","AirNow","481410044","6","3.6","ug/m3 LC","15","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/11/2020","AirNow","481410044","6","13","ug/m3 LC","53","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/12/2020","AirNow","481410044","6","14.7","ug/m3 LC","56","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/17/2020","AirNow","481410044","6","12.2","ug/m3 LC","51","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/18/2020","AirNow","481410044","6","6.5","ug/m3 LC","27","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/19/2020","AirNow","481410044","6","6.6","ug/m3 LC","28","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/20/2020","AirNow","481410044","6","5.1","ug/m3 LC","21","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/21/2020","AirNow","481410044","6","6.4","ug/m3 LC","27","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/22/2020","AirNow","481410044","6","1.9","ug/m3 LC","8","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/23/2020","AirNow","481410044","6","5","ug/m3 LC","21","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/24/2020","AirNow","481410044","6","20.7","ug/m3 LC","69","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/25/2020","AirNow","481410044","6","13.5","ug/m3 LC","54","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/26/2020","AirNow","481410044","6","7.2","ug/m3 LC","30","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/27/2020","AirNow","481410044","6","1.9","ug/m3 LC","8","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/29/2020","AirNow","481410044","6","6.2","ug/m3 LC","26","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/30/2020","AirNow","481410044","6","3.9","ug/m3 LC","16","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"01/31/2020","AirNow","481410044","6","6.7","ug/m3 LC","28","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/01/2020","AirNow","481410044","6","9.3","ug/m3 LC","39","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/02/2020","AirNow","481410044","6","17.1","ug/m3 LC","62","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/03/2020","AirNow","481410044","6","6.8","ug/m3 LC","28","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/04/2020","AirNow","481410044","6","4.2","ug/m3 LC","18","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/05/2020","AirNow","481410044","6","6.1","ug/m3 LC","25","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/06/2020","AirNow","481410044","6","5.2","ug/m3 LC","22","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/07/2020","AirNow","481410044","6","4.1","ug/m3 LC","17","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/08/2020","AirNow","481410044","6","8.9","ug/m3 LC","37","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/09/2020","AirNow","481410044","6","6.6","ug/m3 LC","28","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/10/2020","AirNow","481410044","6","3.5","ug/m3 LC","15","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/12/2020","AirNow","481410044","6","17.3","ug/m3 LC","62","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/13/2020","AirNow","481410044","6","16","ug/m3 LC","59","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/14/2020","AirNow","481410044","6","11.7","ug/m3 LC","49","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/15/2020","AirNow","481410044","6","8.4","ug/m3 LC","35","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/16/2020","AirNow","481410044","6","2.6","ug/m3 LC","11","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/17/2020","AirNow","481410044","6","2.2","ug/m3 LC","9","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/18/2020","AirNow","481410044","6","5.7","ug/m3 LC","24","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/19/2020","AirNow","481410044","6","8.4","ug/m3 LC","35","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/20/2020","AirNow","481410044","6","9.5","ug/m3 LC","40","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/21/2020","AirNow","481410044","6","10.1","ug/m3 LC","42","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/22/2020","AirNow","481410044","6","9.9","ug/m3 LC","41","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/23/2020","AirNow","481410044","6","8.1","ug/m3 LC","34","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/24/2020","AirNow","481410044","6","2.9","ug/m3 LC","12","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/25/2020","AirNow","481410044","6","4.3","ug/m3 LC","18","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/26/2020","AirNow","481410044","6","12.6","ug/m3 LC","52","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"02/27/2020","AirNow","481410044","6","13.5","ug/m3 LC","54","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/02/2020","AirNow","481410044","6","7","ug/m3 LC","29","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/03/2020","AirNow","481410044","6","2.8","ug/m3 LC","12","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/04/2020","AirNow","481410044","6","4.4","ug/m3 LC","18","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/05/2020","AirNow","481410044","6","9.9","ug/m3 LC","41","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/06/2020","AirNow","481410044","6","5.5","ug/m3 LC","23","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/10/2020","AirNow","481410044","6","8.7","ug/m3 LC","36","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/11/2020","AirNow","481410044","6","4.7","ug/m3 LC","20","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/12/2020","AirNow","481410044","6","1.7","ug/m3 LC","7","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/13/2020","AirNow","481410044","6","0.8","ug/m3 LC","3","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/14/2020","AirNow","481410044","6","3.9","ug/m3 LC","16","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/15/2020","AirNow","481410044","6","9.2","ug/m3 LC","38","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/16/2020","AirNow","481410044","6","4.8","ug/m3 LC","20","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/17/2020","AirNow","481410044","6","6.6","ug/m3 LC","28","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/18/2020","AirNow","481410044","6","3.2","ug/m3 LC","13","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/19/2020","AirNow","481410044","6","2.2","ug/m3 LC","9","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/20/2020","AirNow","481410044","6","5.8","ug/m3 LC","24","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/21/2020","AirNow","481410044","6","3.1","ug/m3 LC","13","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
"03/22/2020","AirNow","481410044","6","4.6","ug/m3 LC","19","El Paso Chamizal","1","100.0000","88101","PM2.5 - Local Conditions","21340","El Paso, TX","48","Texas","141","El Paso","31.765685","-106.455227"
