"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/20/2020","AQS","490130002","3","14.5","ug/m3 LC","56","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"01/21/2020","AQS","490130002","3","21.7","ug/m3 LC","71","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"01/22/2020","AQS","490130002","3","19","ug/m3 LC","66","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"01/23/2020","AQS","490130002","3","9.7","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"01/24/2020","AQS","490130002","3","7.6","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"01/25/2020","AQS","490130002","3","12.1","ug/m3 LC","51","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"01/26/2020","AQS","490130002","3","6.6","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"01/27/2020","AQS","490130002","3","7.8","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"01/28/2020","AQS","490130002","3","5","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"01/29/2020","AQS","490130002","3","9.2","ug/m3 LC","38","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"01/30/2020","AQS","490130002","3","11.7","ug/m3 LC","49","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"01/31/2020","AQS","490130002","3","14.3","ug/m3 LC","56","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/01/2020","AQS","490130002","3","22.1","ug/m3 LC","72","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/02/2020","AQS","490130002","3","19.9","ug/m3 LC","67","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/03/2020","AQS","490130002","3","8","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/04/2020","AQS","490130002","3","3.2","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/05/2020","AQS","490130002","3","5.8","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/06/2020","AQS","490130002","3","9.7","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/07/2020","AQS","490130002","3","2.1","ug/m3 LC","9","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/08/2020","AQS","490130002","3","2.1","ug/m3 LC","9","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/09/2020","AQS","490130002","3","1.4","ug/m3 LC","6","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/10/2020","AQS","490130002","3","4.8","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/11/2020","AQS","490130002","3","3.4","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/12/2020","AQS","490130002","3","6.5","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/13/2020","AQS","490130002","3","6.8","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/14/2020","AQS","490130002","3","9.2","ug/m3 LC","38","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/15/2020","AQS","490130002","3","3.6","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/16/2020","AQS","490130002","3","2.7","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/17/2020","AQS","490130002","3","3.1","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/18/2020","AQS","490130002","3","4.3","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/19/2020","AQS","490130002","3","5.4","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/20/2020","AQS","490130002","3","6","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/21/2020","AQS","490130002","3","8.5","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/22/2020","AQS","490130002","3","8.9","ug/m3 LC","37","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/23/2020","AQS","490130002","3","7.4","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/24/2020","AQS","490130002","3","1.5","ug/m3 LC","6","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/25/2020","AQS","490130002","3","2.6","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/26/2020","AQS","490130002","3","5.2","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/27/2020","AQS","490130002","3","6.5","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/28/2020","AQS","490130002","3","5.5","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"02/29/2020","AQS","490130002","3","4","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/01/2020","AirNow","490130002","3","2.2","ug/m3 LC","9","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/02/2020","AirNow","490130002","3","3.4","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/03/2020","AirNow","490130002","3","6.1","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/04/2020","AirNow","490130002","3","4.3","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/05/2020","AirNow","490130002","3","3.5","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/06/2020","AirNow","490130002","3","3.6","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/07/2020","AirNow","490130002","3","2.6","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/08/2020","AirNow","490130002","3","1.8","ug/m3 LC","8","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/09/2020","AirNow","490130002","3","5.3","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/10/2020","AirNow","490130002","3","2.4","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/11/2020","AirNow","490130002","3","2.6","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/12/2020","AirNow","490130002","3","2","ug/m3 LC","8","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/13/2020","AirNow","490130002","3","3.8","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/14/2020","AirNow","490130002","3","4.7","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/15/2020","AirNow","490130002","3","2","ug/m3 LC","8","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/16/2020","AirNow","490130002","3","3.1","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/17/2020","AirNow","490130002","3","2.6","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/18/2020","AirNow","490130002","3","1.7","ug/m3 LC","7","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/19/2020","AirNow","490130002","3","1.4","ug/m3 LC","6","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/20/2020","AirNow","490130002","3","1.5","ug/m3 LC","6","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/21/2020","AirNow","490130002","3","3","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/22/2020","AirNow","490130002","3","2.2","ug/m3 LC","9","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/23/2020","AirNow","490130002","3","1.5","ug/m3 LC","6","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/24/2020","AirNow","490130002","3","1.4","ug/m3 LC","6","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/25/2020","AirNow","490130002","3","1.2","ug/m3 LC","5","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/26/2020","AirNow","490130002","3","1.7","ug/m3 LC","7","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/27/2020","AirNow","490130002","3","1.6","ug/m3 LC","7","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/28/2020","AirNow","490130002","3","3.5","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/29/2020","AirNow","490130002","3","2.8","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"03/30/2020","AirNow","490130002","3","2.4","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","","","49","Utah","013","Duchesne","40.2941780318187","-110.009732293952"
"01/01/2020","AQS","490210005","1","4.4","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/02/2020","AQS","490210005","1","1.4","ug/m3 LC","6","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/03/2020","AQS","490210005","1","4","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/04/2020","AQS","490210005","1","3.7","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/05/2020","AQS","490210005","1","3.3","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/06/2020","AQS","490210005","1","3.5","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/07/2020","AQS","490210005","1","2.4","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/08/2020","AQS","490210005","1","1","ug/m3 LC","4","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/09/2020","AQS","490210005","1","3.9","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/10/2020","AQS","490210005","1","3.6","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/11/2020","AQS","490210005","1","1.7","ug/m3 LC","7","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/12/2020","AQS","490210005","1","2.3","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/13/2020","AQS","490210005","1","2.7","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/14/2020","AQS","490210005","1","3.3","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/15/2020","AQS","490210005","1","5.3","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/16/2020","AQS","490210005","1","2.9","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/17/2020","AQS","490210005","1","2.5","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/18/2020","AQS","490210005","1","5","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/19/2020","AQS","490210005","1","2.5","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/20/2020","AQS","490210005","1","4.3","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/21/2020","AQS","490210005","1","3","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/22/2020","AQS","490210005","1","5.3","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/23/2020","AQS","490210005","1","3.9","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/24/2020","AQS","490210005","1","3.8","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/25/2020","AQS","490210005","1","3.7","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/26/2020","AQS","490210005","1","2.5","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/27/2020","AQS","490210005","1","1.6","ug/m3 LC","7","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/28/2020","AQS","490210005","1","4.9","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/29/2020","AQS","490210005","1","2.3","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/30/2020","AQS","490210005","1","2.8","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"01/31/2020","AQS","490210005","1","3.1","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/01/2020","AQS","490210005","1","3.4","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/02/2020","AQS","490210005","1","1.1","ug/m3 LC","5","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/03/2020","AQS","490210005","1","1.7","ug/m3 LC","7","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/04/2020","AQS","490210005","1","3.3","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/05/2020","AQS","490210005","1","2.7","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/06/2020","AQS","490210005","1","4.7","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/07/2020","AQS","490210005","1","3.5","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/08/2020","AQS","490210005","1","1.7","ug/m3 LC","7","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/09/2020","AQS","490210005","1","2.2","ug/m3 LC","9","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/10/2020","AQS","490210005","1","4.3","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/11/2020","AQS","490210005","1","4.5","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/12/2020","AQS","490210005","1","4.6","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/13/2020","AQS","490210005","1","3.7","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/14/2020","AQS","490210005","1","2.7","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/15/2020","AQS","490210005","1","3","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/16/2020","AQS","490210005","1","2.9","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/17/2020","AQS","490210005","1","2.9","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/18/2020","AQS","490210005","1","4.2","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/19/2020","AQS","490210005","1","4.1","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/20/2020","AQS","490210005","1","5.4","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/21/2020","AQS","490210005","1","6.4","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/22/2020","AQS","490210005","1","3.3","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/23/2020","AQS","490210005","1","4.4","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/24/2020","AQS","490210005","1","4.5","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/25/2020","AQS","490210005","1","2.5","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/26/2020","AQS","490210005","1","3.1","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/27/2020","AQS","490210005","1","3.3","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/28/2020","AQS","490210005","1","3.8","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"02/29/2020","AQS","490210005","1","2.1","ug/m3 LC","9","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/01/2020","AirNow","490210005","1","2","ug/m3 LC","8","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/02/2020","AirNow","490210005","1","3.2","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/03/2020","AirNow","490210005","1","2.3","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/04/2020","AirNow","490210005","1","3.6","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/05/2020","AirNow","490210005","1","3.4","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/06/2020","AirNow","490210005","1","3","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/07/2020","AirNow","490210005","1","2.8","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/08/2020","AirNow","490210005","1","3.8","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/09/2020","AirNow","490210005","1","3.4","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/10/2020","AirNow","490210005","1","3.7","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/11/2020","AirNow","490210005","1","2","ug/m3 LC","8","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/12/2020","AirNow","490210005","1","2.9","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/13/2020","AirNow","490210005","1","2.6","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/14/2020","AirNow","490210005","1","1.3","ug/m3 LC","5","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/15/2020","AirNow","490210005","1","1.2","ug/m3 LC","5","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/16/2020","AirNow","490210005","1","1.8","ug/m3 LC","8","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/17/2020","AirNow","490210005","1","1.5","ug/m3 LC","6","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
"03/18/2020","AirNow","490210005","1","1.4","ug/m3 LC","6","","1","100.0000","88101","PM2.5 - Local Conditions","16260","Cedar City, UT","49","Utah","021","Iron","37.74743","-113.055525"
