"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/12/2019","AQS","320030540","3","10.9","ug/m3 LC","45","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"11/13/2019","AQS","320030540","3","16.7","ug/m3 LC","61","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"11/14/2019","AQS","320030540","3","17.5","ug/m3 LC","62","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"11/15/2019","AQS","320030540","3","19.1","ug/m3 LC","66","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"11/16/2019","AQS","320030540","3","14.3","ug/m3 LC","56","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"11/17/2019","AQS","320030540","3","9.2","ug/m3 LC","38","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"11/18/2019","AQS","320030540","3","13.9","ug/m3 LC","55","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"11/19/2019","AQS","320030540","3","16","ug/m3 LC","59","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"11/20/2019","AQS","320030540","3","3.1","ug/m3 LC","13","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"11/21/2019","AQS","320030540","3","7.6","ug/m3 LC","32","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"11/22/2019","AQS","320030540","3","18.3","ug/m3 LC","64","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"11/23/2019","AQS","320030540","3","15.2","ug/m3 LC","58","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"11/24/2019","AQS","320030540","3","23.6","ug/m3 LC","75","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"11/25/2019","AQS","320030540","3","15.6","ug/m3 LC","58","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"11/26/2019","AQS","320030540","3","2.7","ug/m3 LC","11","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"11/27/2019","AQS","320030540","3","4.8","ug/m3 LC","20","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"11/28/2019","AQS","320030540","3","5.7","ug/m3 LC","24","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"11/29/2019","AQS","320030540","3","3.5","ug/m3 LC","15","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/01/2019","AQS","320030540","3","7.1","ug/m3 LC","30","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/02/2019","AQS","320030540","3","15.6","ug/m3 LC","58","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/03/2019","AQS","320030540","3","17.6","ug/m3 LC","63","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/04/2019","AQS","320030540","3","14.3","ug/m3 LC","56","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/05/2019","AQS","320030540","3","9.8","ug/m3 LC","41","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/06/2019","AQS","320030540","3","16.7","ug/m3 LC","61","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/07/2019","AQS","320030540","3","14.9","ug/m3 LC","57","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/08/2019","AQS","320030540","3","4.7","ug/m3 LC","20","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/09/2019","AQS","320030540","3","6.2","ug/m3 LC","26","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/10/2019","AQS","320030540","3","10.2","ug/m3 LC","43","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/11/2019","AQS","320030540","3","18","ug/m3 LC","63","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/12/2019","AQS","320030540","3","26.1","ug/m3 LC","80","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/13/2019","AQS","320030540","3","21.4","ug/m3 LC","71","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/14/2019","AQS","320030540","3","13.9","ug/m3 LC","55","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/15/2019","AQS","320030540","3","3.8","ug/m3 LC","16","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/16/2019","AQS","320030540","3","5.2","ug/m3 LC","22","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/17/2019","AQS","320030540","3","7.3","ug/m3 LC","30","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/18/2019","AQS","320030540","3","14","ug/m3 LC","55","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/19/2019","AQS","320030540","3","14.5","ug/m3 LC","56","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/20/2019","AQS","320030540","3","19.3","ug/m3 LC","66","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/21/2019","AQS","320030540","3","26.8","ug/m3 LC","82","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/22/2019","AQS","320030540","3","33.9","ug/m3 LC","97","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/23/2019","AQS","320030540","3","22.1","ug/m3 LC","72","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/24/2019","AQS","320030540","3","12","ug/m3 LC","50","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/25/2019","AQS","320030540","3","9.9","ug/m3 LC","41","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/26/2019","AQS","320030540","3","3.2","ug/m3 LC","13","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/27/2019","AQS","320030540","3","4.2","ug/m3 LC","18","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/28/2019","AQS","320030540","3","4.3","ug/m3 LC","18","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/29/2019","AQS","320030540","3","8.3","ug/m3 LC","35","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/30/2019","AQS","320030540","3","8.5","ug/m3 LC","35","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"12/31/2019","AirNow","320030540","3","15","ug/m3 LC","57","Jerome Mack-NCore","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.141875","-115.078742"
"01/03/2019","AQS","320030561","1","25.3","ug/m3 LC","79","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"01/12/2019","AQS","320030561","1","7.8","ug/m3 LC","33","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"01/15/2019","AQS","320030561","1","3.4","ug/m3 LC","14","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"01/18/2019","AQS","320030561","1","4.6","ug/m3 LC","19","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"01/24/2019","AQS","320030561","1","9.6","ug/m3 LC","40","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"01/27/2019","AQS","320030561","1","15.1","ug/m3 LC","57","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"01/30/2019","AQS","320030561","1","9.8","ug/m3 LC","41","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"02/02/2019","AQS","320030561","1","4.1","ug/m3 LC","17","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"02/05/2019","AQS","320030561","1","1.3","ug/m3 LC","5","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"02/08/2019","AQS","320030561","1","9.1","ug/m3 LC","38","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"02/11/2019","AQS","320030561","1","2.2","ug/m3 LC","9","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"02/14/2019","AQS","320030561","1","5.1","ug/m3 LC","21","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"02/17/2019","AQS","320030561","1","2.9","ug/m3 LC","12","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"02/20/2019","AQS","320030561","1","4.7","ug/m3 LC","20","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"02/23/2019","AQS","320030561","1","4.7","ug/m3 LC","20","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"02/26/2019","AQS","320030561","1","5.5","ug/m3 LC","23","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"03/01/2019","AQS","320030561","1","3.3","ug/m3 LC","14","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"03/04/2019","AQS","320030561","1","3.2","ug/m3 LC","13","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"03/07/2019","AQS","320030561","1","1.7","ug/m3 LC","7","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"03/10/2019","AQS","320030561","1","3.3","ug/m3 LC","14","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"03/13/2019","AQS","320030561","1","1.2","ug/m3 LC","5","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"03/16/2019","AQS","320030561","1","6.8","ug/m3 LC","28","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"03/19/2019","AQS","320030561","1","6.7","ug/m3 LC","28","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"03/22/2019","AQS","320030561","1","3.2","ug/m3 LC","13","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"03/25/2019","AQS","320030561","1","9.6","ug/m3 LC","40","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"03/28/2019","AQS","320030561","1","3.2","ug/m3 LC","13","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"03/31/2019","AQS","320030561","1","3","ug/m3 LC","13","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"04/03/2019","AQS","320030561","1","3.1","ug/m3 LC","13","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"04/06/2019","AQS","320030561","1","2.9","ug/m3 LC","12","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"04/09/2019","AQS","320030561","1","4","ug/m3 LC","17","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"04/12/2019","AQS","320030561","1","1.7","ug/m3 LC","7","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"04/15/2019","AQS","320030561","1","5","ug/m3 LC","21","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"04/18/2019","AQS","320030561","1","4","ug/m3 LC","17","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"04/21/2019","AQS","320030561","1","4","ug/m3 LC","17","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"04/24/2019","AQS","320030561","1","4.6","ug/m3 LC","19","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"04/27/2019","AQS","320030561","1","6.8","ug/m3 LC","28","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"04/30/2019","AQS","320030561","1","3.7","ug/m3 LC","15","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"05/03/2019","AQS","320030561","1","7.3","ug/m3 LC","30","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"05/06/2019","AQS","320030561","1","4.7","ug/m3 LC","20","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"05/09/2019","AQS","320030561","1","3","ug/m3 LC","13","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"05/18/2019","AQS","320030561","1","2.7","ug/m3 LC","11","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"05/21/2019","AQS","320030561","1","2.7","ug/m3 LC","11","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"05/24/2019","AQS","320030561","1","3.4","ug/m3 LC","14","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"05/27/2019","AQS","320030561","1","1.1","ug/m3 LC","5","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"05/30/2019","AQS","320030561","1","4.5","ug/m3 LC","19","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"06/02/2019","AQS","320030561","1","4.2","ug/m3 LC","18","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"06/05/2019","AQS","320030561","1","6","ug/m3 LC","25","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"06/08/2019","AQS","320030561","1","4.3","ug/m3 LC","18","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"06/11/2019","AQS","320030561","1","8","ug/m3 LC","33","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"06/14/2019","AQS","320030561","1","7.1","ug/m3 LC","30","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"06/17/2019","AQS","320030561","1","4.5","ug/m3 LC","19","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"06/20/2019","AQS","320030561","1","6.4","ug/m3 LC","27","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"06/23/2019","AQS","320030561","1","2.7","ug/m3 LC","11","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"06/26/2019","AQS","320030561","1","5.1","ug/m3 LC","21","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"06/29/2019","AQS","320030561","1","4.7","ug/m3 LC","20","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"07/02/2019","AQS","320030561","1","4.3","ug/m3 LC","18","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"07/05/2019","AQS","320030561","1","18.2","ug/m3 LC","64","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"07/08/2019","AQS","320030561","1","6.3","ug/m3 LC","26","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"07/11/2019","AQS","320030561","1","5.7","ug/m3 LC","24","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"07/14/2019","AQS","320030561","1","4.6","ug/m3 LC","19","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"07/17/2019","AQS","320030561","1","4.1","ug/m3 LC","17","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"07/20/2019","AQS","320030561","1","3.4","ug/m3 LC","14","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"07/23/2019","AQS","320030561","1","6.1","ug/m3 LC","25","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"07/26/2019","AQS","320030561","1","5.3","ug/m3 LC","22","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"07/29/2019","AQS","320030561","1","5.1","ug/m3 LC","21","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"08/01/2019","AQS","320030561","1","5.2","ug/m3 LC","22","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"08/04/2019","AQS","320030561","1","6.6","ug/m3 LC","28","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"08/07/2019","AQS","320030561","1","6.4","ug/m3 LC","27","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"08/10/2019","AQS","320030561","1","4.5","ug/m3 LC","19","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"08/13/2019","AQS","320030561","1","6","ug/m3 LC","25","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
"08/16/2019","AQS","320030561","1","9.8","ug/m3 LC","41","Sunrise Acres","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.163962","-115.11393"
