"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/25/2020","AirNow","170310076","3","16.2","ug/m3 LC","60","COM ED MAINTENANCE BLDG","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.7513999786378","-87.7134881520007"
"03/26/2020","AirNow","170310076","3","9.7","ug/m3 LC","40","COM ED MAINTENANCE BLDG","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.7513999786378","-87.7134881520007"
"03/27/2020","AirNow","170310076","3","12.9","ug/m3 LC","53","COM ED MAINTENANCE BLDG","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.7513999786378","-87.7134881520007"
"03/28/2020","AirNow","170310076","3","13.3","ug/m3 LC","54","COM ED MAINTENANCE BLDG","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.7513999786378","-87.7134881520007"
"03/29/2020","AirNow","170310076","3","3.3","ug/m3 LC","14","COM ED MAINTENANCE BLDG","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.7513999786378","-87.7134881520007"
"03/30/2020","AirNow","170310076","3","5.1","ug/m3 LC","21","COM ED MAINTENANCE BLDG","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.7513999786378","-87.7134881520007"
"01/01/2020","AQS","170310119","3","7.3","ug/m3 LC","30","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/02/2020","AQS","170310119","3","9.2","ug/m3 LC","38","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/03/2020","AQS","170310119","3","13.8","ug/m3 LC","55","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/04/2020","AQS","170310119","3","11.2","ug/m3 LC","47","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/05/2020","AQS","170310119","3","6.6","ug/m3 LC","28","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/06/2020","AQS","170310119","3","5.8","ug/m3 LC","24","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/07/2020","AQS","170310119","3","8.1","ug/m3 LC","34","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/08/2020","AQS","170310119","3","6.2","ug/m3 LC","26","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/09/2020","AQS","170310119","3","7.8","ug/m3 LC","33","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/10/2020","AQS","170310119","3","11.6","ug/m3 LC","48","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/11/2020","AQS","170310119","3","4.7","ug/m3 LC","20","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/12/2020","AQS","170310119","3","9.9","ug/m3 LC","41","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/13/2020","AQS","170310119","3","12.1","ug/m3 LC","51","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/14/2020","AQS","170310119","3","17","ug/m3 LC","61","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/15/2020","AQS","170310119","3","17.6","ug/m3 LC","63","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/16/2020","AQS","170310119","3","12.3","ug/m3 LC","51","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/17/2020","AQS","170310119","3","6.7","ug/m3 LC","28","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/18/2020","AQS","170310119","3","9.5","ug/m3 LC","40","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/19/2020","AQS","170310119","3","9.4","ug/m3 LC","39","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/20/2020","AQS","170310119","3","12.1","ug/m3 LC","51","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/21/2020","AQS","170310119","3","14.8","ug/m3 LC","57","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/22/2020","AQS","170310119","3","15.6","ug/m3 LC","58","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/23/2020","AQS","170310119","3","15.9","ug/m3 LC","59","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/24/2020","AQS","170310119","3","17.5","ug/m3 LC","62","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/25/2020","AQS","170310119","3","12.1","ug/m3 LC","51","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/26/2020","AQS","170310119","3","11.3","ug/m3 LC","47","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/27/2020","AQS","170310119","3","18.9","ug/m3 LC","65","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/28/2020","AQS","170310119","3","17.7","ug/m3 LC","63","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/29/2020","AQS","170310119","3","18.3","ug/m3 LC","64","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/30/2020","AQS","170310119","3","17.5","ug/m3 LC","62","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/31/2020","AQS","170310119","3","20.7","ug/m3 LC","69","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/01/2020","AirNow","170310119","3","15.9","ug/m3 LC","59","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/02/2020","AirNow","170310119","3","7.3","ug/m3 LC","30","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/03/2020","AirNow","170310119","3","13.8","ug/m3 LC","55","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/04/2020","AirNow","170310119","3","3.7","ug/m3 LC","15","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/05/2020","AirNow","170310119","3","3.1","ug/m3 LC","13","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/06/2020","AirNow","170310119","3","2.8","ug/m3 LC","12","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/07/2020","AirNow","170310119","3","12.4","ug/m3 LC","52","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/08/2020","AirNow","170310119","3","15.7","ug/m3 LC","59","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/09/2020","AirNow","170310119","3","14","ug/m3 LC","55","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/10/2020","AirNow","170310119","3","15.1","ug/m3 LC","57","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/11/2020","AirNow","170310119","3","15.8","ug/m3 LC","59","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/12/2020","AirNow","170310119","3","17.2","ug/m3 LC","62","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/13/2020","AirNow","170310119","3","8.7","ug/m3 LC","36","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/14/2020","AirNow","170310119","3","15.2","ug/m3 LC","58","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/15/2020","AirNow","170310119","3","9.7","ug/m3 LC","40","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/16/2020","AirNow","170310119","3","19.2","ug/m3 LC","66","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/17/2020","AirNow","170310119","3","20.8","ug/m3 LC","69","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/18/2020","AirNow","170310119","3","11.6","ug/m3 LC","48","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/19/2020","AirNow","170310119","3","9","ug/m3 LC","38","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/20/2020","AirNow","170310119","3","7.1","ug/m3 LC","30","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/21/2020","AirNow","170310119","3","11.2","ug/m3 LC","47","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/22/2020","AirNow","170310119","3","9.4","ug/m3 LC","39","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/23/2020","AirNow","170310119","3","14.1","ug/m3 LC","55","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/24/2020","AirNow","170310119","3","13.8","ug/m3 LC","55","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/25/2020","AirNow","170310119","3","9","ug/m3 LC","38","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/26/2020","AirNow","170310119","3","4.3","ug/m3 LC","18","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/27/2020","AirNow","170310119","3","4.5","ug/m3 LC","19","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/28/2020","AirNow","170310119","3","0.3","ug/m3 LC","1","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"02/29/2020","AirNow","170310119","3","0.3","ug/m3 LC","1","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/01/2020","AirNow","170310119","3","0.3","ug/m3 LC","1","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/02/2020","AirNow","170310119","3","8.7","ug/m3 LC","36","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/03/2020","AirNow","170310119","3","10.1","ug/m3 LC","42","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/04/2020","AirNow","170310119","3","8.7","ug/m3 LC","36","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/05/2020","AirNow","170310119","3","6.5","ug/m3 LC","27","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/06/2020","AirNow","170310119","3","4.9","ug/m3 LC","20","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/07/2020","AirNow","170310119","3","8.4","ug/m3 LC","35","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/08/2020","AirNow","170310119","3","7.3","ug/m3 LC","30","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/09/2020","AirNow","170310119","3","9.3","ug/m3 LC","39","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/11/2020","AirNow","170310119","3","18.8","ug/m3 LC","65","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/12/2020","AirNow","170310119","3","15.3","ug/m3 LC","58","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/13/2020","AirNow","170310119","3","7.4","ug/m3 LC","31","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/14/2020","AirNow","170310119","3","6.1","ug/m3 LC","25","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/15/2020","AirNow","170310119","3","7.6","ug/m3 LC","32","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/16/2020","AirNow","170310119","3","13.8","ug/m3 LC","55","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/17/2020","AirNow","170310119","3","12.6","ug/m3 LC","52","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/18/2020","AirNow","170310119","3","17.8","ug/m3 LC","63","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/19/2020","AirNow","170310119","3","8.4","ug/m3 LC","35","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/20/2020","AirNow","170310119","3","7.6","ug/m3 LC","32","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/21/2020","AirNow","170310119","3","6.6","ug/m3 LC","28","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/22/2020","AirNow","170310119","3","11.5","ug/m3 LC","48","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/23/2020","AirNow","170310119","3","16.5","ug/m3 LC","60","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/24/2020","AirNow","170310119","3","24.4","ug/m3 LC","77","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/25/2020","AirNow","170310119","3","19.1","ug/m3 LC","66","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/26/2020","AirNow","170310119","3","15.6","ug/m3 LC","58","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/27/2020","AirNow","170310119","3","16.2","ug/m3 LC","60","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/28/2020","AirNow","170310119","3","9.3","ug/m3 LC","39","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/29/2020","AirNow","170310119","3","5.7","ug/m3 LC","24","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"03/30/2020","AirNow","170310119","3","7.3","ug/m3 LC","30","Kingery Near Road #1","1","100.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.5786196210494","-87.5574060746384"
"01/03/2020","AQS","170311016","1","10.3","ug/m3 LC","43","VILLAGE HALL","2","200.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.80118","-87.832349"
"01/04/2020","AQS","170311016","1","6.7","ug/m3 LC","28","VILLAGE HALL","2","200.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.80118","-87.832349"
"01/07/2020","AQS","170311016","1","5.4","ug/m3 LC","23","VILLAGE HALL","2","200.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.80118","-87.832349"
"01/10/2020","AQS","170311016","1","12.7","ug/m3 LC","52","VILLAGE HALL","2","200.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.80118","-87.832349"
"01/13/2020","AQS","170311016","1","9","ug/m3 LC","38","VILLAGE HALL","2","200.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.80118","-87.832349"
"01/16/2020","AQS","170311016","1","11.2","ug/m3 LC","47","VILLAGE HALL","2","200.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.80118","-87.832349"
"01/19/2020","AQS","170311016","1","8.7","ug/m3 LC","36","VILLAGE HALL","2","200.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.80118","-87.832349"
"01/22/2020","AQS","170311016","1","13.6","ug/m3 LC","54","VILLAGE HALL","2","200.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.80118","-87.832349"
"01/25/2020","AQS","170311016","1","7.2","ug/m3 LC","30","VILLAGE HALL","2","200.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.80118","-87.832349"
"01/28/2020","AQS","170311016","1","11.4","ug/m3 LC","48","VILLAGE HALL","2","200.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.80118","-87.832349"
"01/31/2020","AQS","170311016","1","19.4","ug/m3 LC","66","VILLAGE HALL","2","200.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.80118","-87.832349"
"01/04/2020","AQS","170311016","9","7.2","ug/m3 LC","30","VILLAGE HALL","2","200.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.80118","-87.832349"
"01/10/2020","AQS","170311016","9","14.8","ug/m3 LC","57","VILLAGE HALL","2","200.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.80118","-87.832349"
"01/16/2020","AQS","170311016","9","10.2","ug/m3 LC","43","VILLAGE HALL","2","200.0000","88101","PM2.5 - Local Conditions","16980","Chicago-Naperville-Elgin, IL-IN-WI","17","Illinois","031","Cook","41.80118","-87.832349"
