"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/11/2019","AQS","310550052","2","3.4","ug/m3 LC","14","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/17/2019","AQS","310550052","2","6.7","ug/m3 LC","28","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/23/2019","AQS","310550052","2","5.8","ug/m3 LC","24","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"11/29/2019","AQS","310550052","2","2.6","ug/m3 LC","11","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"12/05/2019","AQS","310550052","2","7.8","ug/m3 LC","33","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"12/11/2019","AQS","310550052","2","9.3","ug/m3 LC","39","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"12/17/2019","AQS","310550052","2","10.2","ug/m3 LC","43","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"12/23/2019","AQS","310550052","2","11.5","ug/m3 LC","48","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"12/29/2019","AQS","310550052","2","4.2","ug/m3 LC","18","ON TOP OF ELEMENTARY SCHOOL","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","055","Douglas","41.1978470009352","-96.056686"
"01/03/2019","AQS","310790004","1","6","ug/m3 LC","25","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"01/06/2019","AQS","310790004","1","9","ug/m3 LC","38","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"01/09/2019","AQS","310790004","1","2.6","ug/m3 LC","11","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"01/12/2019","AQS","310790004","1","12.5","ug/m3 LC","52","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"01/15/2019","AQS","310790004","1","3.3","ug/m3 LC","14","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"01/18/2019","AQS","310790004","1","7.3","ug/m3 LC","30","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"01/21/2019","AQS","310790004","1","8.7","ug/m3 LC","36","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"01/24/2019","AQS","310790004","1","3.6","ug/m3 LC","15","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"01/27/2019","AQS","310790004","1","2.3","ug/m3 LC","10","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"01/30/2019","AQS","310790004","1","2.4","ug/m3 LC","10","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"02/02/2019","AQS","310790004","1","8.6","ug/m3 LC","36","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"02/05/2019","AQS","310790004","1","4","ug/m3 LC","17","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"02/08/2019","AQS","310790004","1","3.8","ug/m3 LC","16","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"02/11/2019","AQS","310790004","1","6.1","ug/m3 LC","25","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"02/14/2019","AQS","310790004","1","6.5","ug/m3 LC","27","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"02/17/2019","AQS","310790004","1","8.6","ug/m3 LC","36","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"02/20/2019","AQS","310790004","1","16.2","ug/m3 LC","60","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"02/23/2019","AQS","310790004","1","16.1","ug/m3 LC","59","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"02/26/2019","AQS","310790004","1","6.9","ug/m3 LC","29","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"03/01/2019","AQS","310790004","1","8.2","ug/m3 LC","34","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"03/04/2019","AQS","310790004","1","2.8","ug/m3 LC","12","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"03/07/2019","AQS","310790004","1","15.4","ug/m3 LC","58","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"03/10/2019","AQS","310790004","1","3.4","ug/m3 LC","14","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"03/13/2019","AQS","310790004","1","1.3","ug/m3 LC","5","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"03/16/2019","AQS","310790004","1","2.1","ug/m3 LC","9","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"03/19/2019","AQS","310790004","1","4.5","ug/m3 LC","19","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"03/22/2019","AQS","310790004","1","4.1","ug/m3 LC","17","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"03/25/2019","AQS","310790004","1","9.5","ug/m3 LC","40","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"03/28/2019","AQS","310790004","1","5","ug/m3 LC","21","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"03/31/2019","AQS","310790004","1","3","ug/m3 LC","13","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"04/03/2019","AQS","310790004","1","11","ug/m3 LC","46","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"04/06/2019","AQS","310790004","1","7.2","ug/m3 LC","30","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"04/09/2019","AQS","310790004","1","8.6","ug/m3 LC","36","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"04/12/2019","AQS","310790004","1","1.3","ug/m3 LC","5","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"04/15/2019","AQS","310790004","1","5.8","ug/m3 LC","24","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"04/18/2019","AQS","310790004","1","1.8","ug/m3 LC","8","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"04/21/2019","AQS","310790004","1","5.4","ug/m3 LC","23","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"04/24/2019","AQS","310790004","1","6","ug/m3 LC","25","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"04/27/2019","AQS","310790004","1","4.5","ug/m3 LC","19","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"04/30/2019","AQS","310790004","1","5.7","ug/m3 LC","24","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"05/03/2019","AQS","310790004","1","3","ug/m3 LC","13","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"05/06/2019","AQS","310790004","1","7.5","ug/m3 LC","31","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"05/09/2019","AQS","310790004","1","2.4","ug/m3 LC","10","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"05/12/2019","AQS","310790004","1","4.2","ug/m3 LC","18","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"05/15/2019","AQS","310790004","1","6.2","ug/m3 LC","26","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"05/18/2019","AQS","310790004","1","2.5","ug/m3 LC","10","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"05/21/2019","AQS","310790004","1","1","ug/m3 LC","4","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"05/24/2019","AQS","310790004","1","2.2","ug/m3 LC","9","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"05/27/2019","AQS","310790004","1","2.2","ug/m3 LC","9","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"05/31/2019","AQS","310790004","1","12.4","ug/m3 LC","52","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"06/02/2019","AQS","310790004","1","0.3","ug/m3 LC","1","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"06/05/2019","AQS","310790004","1","0.5","ug/m3 LC","2","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"06/08/2019","AQS","310790004","1","0.4","ug/m3 LC","2","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"06/11/2019","AQS","310790004","1","0.5","ug/m3 LC","2","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"07/11/2019","AQS","310790004","1","9.4","ug/m3 LC","39","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"07/14/2019","AQS","310790004","1","9.2","ug/m3 LC","38","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"07/20/2019","AQS","310790004","1","0.3","ug/m3 LC","1","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"07/23/2019","AQS","310790004","1","9.2","ug/m3 LC","38","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"08/01/2019","AQS","310790004","1","0.7","ug/m3 LC","3","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"08/13/2019","AQS","310790004","1","4.3","ug/m3 LC","18","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"08/16/2019","AQS","310790004","1","4.4","ug/m3 LC","18","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"08/19/2019","AQS","310790004","1","8.8","ug/m3 LC","37","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"08/22/2019","AQS","310790004","1","5.9","ug/m3 LC","25","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"08/25/2019","AQS","310790004","1","4.8","ug/m3 LC","20","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"08/31/2019","AQS","310790004","1","6.4","ug/m3 LC","27","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"09/03/2019","AQS","310790004","1","0.1","ug/m3 LC","0","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"09/06/2019","AQS","310790004","1","5.5","ug/m3 LC","23","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"09/09/2019","AQS","310790004","1","7.2","ug/m3 LC","30","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"09/12/2019","AQS","310790004","1","2.5","ug/m3 LC","10","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"09/15/2019","AQS","310790004","1","7.7","ug/m3 LC","32","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"09/18/2019","AQS","310790004","1","8.4","ug/m3 LC","35","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"09/21/2019","AQS","310790004","1","6.3","ug/m3 LC","26","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"09/24/2019","AQS","310790004","1","8.4","ug/m3 LC","35","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"10/12/2019","AQS","310790004","1","0.4","ug/m3 LC","2","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"10/18/2019","AQS","310790004","1","5.2","ug/m3 LC","22","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"10/21/2019","AQS","310790004","1","1.6","ug/m3 LC","7","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"10/24/2019","AQS","310790004","1","4.3","ug/m3 LC","18","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"10/27/2019","AQS","310790004","1","2.1","ug/m3 LC","9","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"10/30/2019","AQS","310790004","1","1.5","ug/m3 LC","6","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"11/02/2019","AQS","310790004","1","2.6","ug/m3 LC","11","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"11/05/2019","AQS","310790004","1","3.5","ug/m3 LC","15","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"11/08/2019","AQS","310790004","1","5.5","ug/m3 LC","23","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"11/11/2019","AQS","310790004","1","2","ug/m3 LC","8","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"11/14/2019","AQS","310790004","1","3","ug/m3 LC","13","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"11/17/2019","AQS","310790004","1","2.7","ug/m3 LC","11","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"11/20/2019","AQS","310790004","1","5.8","ug/m3 LC","24","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"11/23/2019","AQS","310790004","1","0.5","ug/m3 LC","2","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"11/26/2019","AQS","310790004","1","0.3","ug/m3 LC","1","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"11/29/2019","AQS","310790004","1","2.5","ug/m3 LC","10","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"12/05/2019","AQS","310790004","1","7.4","ug/m3 LC","31","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"12/08/2019","AQS","310790004","1","5.4","ug/m3 LC","23","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"12/11/2019","AQS","310790004","1","5.3","ug/m3 LC","22","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"12/14/2019","AQS","310790004","1","9","ug/m3 LC","38","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"12/20/2019","AQS","310790004","1","0.5","ug/m3 LC","2","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"12/23/2019","AQS","310790004","1","6.4","ug/m3 LC","27","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"12/26/2019","AQS","310790004","1","2","ug/m3 LC","8","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"12/29/2019","AQS","310790004","1","5.9","ug/m3 LC","25","Grand Island Senior High","1","100.0000","88101","PM2.5 - Local Conditions","24260","Grand Island, NE","31","Nebraska","079","Hall","40.942099","-98.364967"
"01/03/2019","AQS","311090022","1","3.7","ug/m3 LC","15","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"01/06/2019","AQS","311090022","1","5.6","ug/m3 LC","23","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"01/09/2019","AQS","311090022","1","2.6","ug/m3 LC","11","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"01/12/2019","AQS","311090022","1","18.3","ug/m3 LC","64","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"01/15/2019","AQS","311090022","1","3","ug/m3 LC","13","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"01/18/2019","AQS","311090022","1","12.9","ug/m3 LC","53","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"01/21/2019","AQS","311090022","1","6.4","ug/m3 LC","27","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"01/24/2019","AQS","311090022","1","5.9","ug/m3 LC","25","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"01/27/2019","AQS","311090022","1","8.3","ug/m3 LC","35","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"02/02/2019","AQS","311090022","1","9.4","ug/m3 LC","39","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"02/05/2019","AQS","311090022","1","3.6","ug/m3 LC","15","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"02/11/2019","AQS","311090022","1","10.7","ug/m3 LC","45","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"02/14/2019","AQS","311090022","1","7.1","ug/m3 LC","30","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"02/17/2019","AQS","311090022","1","12.7","ug/m3 LC","52","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"02/20/2019","AQS","311090022","1","17","ug/m3 LC","61","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"02/23/2019","AQS","311090022","1","14.4","ug/m3 LC","56","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"03/01/2019","AQS","311090022","1","16.6","ug/m3 LC","60","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"03/04/2019","AQS","311090022","1","3.9","ug/m3 LC","16","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"03/07/2019","AQS","311090022","1","11.7","ug/m3 LC","49","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
"03/10/2019","AQS","311090022","1","5.4","ug/m3 LC","23","ON ROOF OF HEALTH DEPARTMENT","1","100.0000","88101","PM2.5 - Local Conditions","30700","Lincoln, NE","31","Nebraska","109","Lancaster","40.812591238","-96.683313549"
