"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/06/2020","AQS","470931017","1","1.8","ug/m3 LC","8","Rule High School (relo)","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","35.9780740008973","-83.950666"
"02/12/2020","AQS","470931017","1","3.2","ug/m3 LC","13","Rule High School (relo)","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","35.9780740008973","-83.950666"
"02/18/2020","AQS","470931017","1","8.4","ug/m3 LC","35","Rule High School (relo)","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","35.9780740008973","-83.950666"
"02/21/2020","AQS","470931017","1","4.9","ug/m3 LC","20","Rule High School (relo)","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","35.9780740008973","-83.950666"
"02/24/2020","AQS","470931017","1","9.2","ug/m3 LC","38","Rule High School (relo)","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","35.9780740008973","-83.950666"
"02/27/2020","AQS","470931017","1","4.2","ug/m3 LC","18","Rule High School (relo)","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","35.9780740008973","-83.950666"
"03/01/2020","AQS","470931017","1","9.5","ug/m3 LC","40","Rule High School (relo)","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","35.9780740008973","-83.950666"
"03/04/2020","AQS","470931017","1","4.7","ug/m3 LC","20","Rule High School (relo)","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","35.9780740008973","-83.950666"
"03/07/2020","AQS","470931017","1","4.2","ug/m3 LC","18","Rule High School (relo)","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","35.9780740008973","-83.950666"
"03/10/2020","AQS","470931017","1","5.1","ug/m3 LC","21","Rule High School (relo)","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","35.9780740008973","-83.950666"
"03/13/2020","AQS","470931017","1","4.8","ug/m3 LC","20","Rule High School (relo)","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","35.9780740008973","-83.950666"
"03/16/2020","AQS","470931017","1","5","ug/m3 LC","21","Rule High School (relo)","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","35.9780740008973","-83.950666"
"03/19/2020","AQS","470931017","1","9.6","ug/m3 LC","40","Rule High School (relo)","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","35.9780740008973","-83.950666"
"03/22/2020","AQS","470931017","1","3.9","ug/m3 LC","16","Rule High School (relo)","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","35.9780740008973","-83.950666"
"03/25/2020","AQS","470931017","1","2.6","ug/m3 LC","11","Rule High School (relo)","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","35.9780740008973","-83.950666"
"03/28/2020","AQS","470931017","1","12.5","ug/m3 LC","52","Rule High School (relo)","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","35.9780740008973","-83.950666"
"03/31/2020","AQS","470931017","1","3.6","ug/m3 LC","15","Rule High School (relo)","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","35.9780740008973","-83.950666"
"01/01/2020","AQS","470931020","1","3.9","ug/m3 LC","16","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"01/04/2020","AQS","470931020","1","2.5","ug/m3 LC","10","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"01/07/2020","AQS","470931020","1","4.2","ug/m3 LC","18","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"01/10/2020","AQS","470931020","1","8.2","ug/m3 LC","34","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"01/13/2020","AQS","470931020","1","7.7","ug/m3 LC","32","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"01/16/2020","AQS","470931020","1","3.6","ug/m3 LC","15","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"01/19/2020","AQS","470931020","1","3.4","ug/m3 LC","14","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"01/22/2020","AQS","470931020","1","9.3","ug/m3 LC","39","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"01/25/2020","AQS","470931020","1","3","ug/m3 LC","13","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"01/28/2020","AQS","470931020","1","6.6","ug/m3 LC","28","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"01/31/2020","AQS","470931020","1","9.6","ug/m3 LC","40","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"02/03/2020","AQS","470931020","1","4.6","ug/m3 LC","19","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"02/06/2020","AQS","470931020","1","1.2","ug/m3 LC","5","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"02/12/2020","AQS","470931020","1","2.5","ug/m3 LC","10","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"02/18/2020","AQS","470931020","1","8.8","ug/m3 LC","37","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"02/21/2020","AQS","470931020","1","4.4","ug/m3 LC","18","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"02/24/2020","AQS","470931020","1","8.4","ug/m3 LC","35","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"02/27/2020","AQS","470931020","1","2.6","ug/m3 LC","11","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"03/01/2020","AQS","470931020","1","8.5","ug/m3 LC","35","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"03/04/2020","AQS","470931020","1","4.2","ug/m3 LC","18","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"03/07/2020","AQS","470931020","1","4.1","ug/m3 LC","17","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"03/10/2020","AQS","470931020","1","5.2","ug/m3 LC","22","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"03/13/2020","AQS","470931020","1","4.2","ug/m3 LC","18","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"03/16/2020","AQS","470931020","1","4.7","ug/m3 LC","20","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"03/19/2020","AQS","470931020","1","8.9","ug/m3 LC","37","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"03/22/2020","AQS","470931020","1","3.8","ug/m3 LC","16","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"03/25/2020","AQS","470931020","1","1.7","ug/m3 LC","7","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"03/28/2020","AQS","470931020","1","12.5","ug/m3 LC","52","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"03/31/2020","AQS","470931020","1","2.8","ug/m3 LC","12","Spring Hill Elementary School","1","100.0000","88101","PM2.5 - Local Conditions","28940","Knoxville, TN","47","Tennessee","093","Knox","36.0191860008977","-83.87381"
"01/01/2020","AirNow","470990003","3","4.9","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/02/2020","AirNow","470990003","3","2.4","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/03/2020","AirNow","470990003","3","-0.3","ug/m3 LC","0","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/04/2020","AirNow","470990003","3","4.6","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/05/2020","AirNow","470990003","3","3.4","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/06/2020","AirNow","470990003","3","4.9","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/07/2020","AirNow","470990003","3","2.8","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/08/2020","AirNow","470990003","3","5.1","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/09/2020","AirNow","470990003","3","6","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/10/2020","AirNow","470990003","3","6.3","ug/m3 LC","26","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/11/2020","AirNow","470990003","3","2.1","ug/m3 LC","9","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/12/2020","AirNow","470990003","3","1.1","ug/m3 LC","5","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/13/2020","AirNow","470990003","3","3.2","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/14/2020","AirNow","470990003","3","1.3","ug/m3 LC","5","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/15/2020","AirNow","470990003","3","3","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/16/2020","AirNow","470990003","3","3.7","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/17/2020","AirNow","470990003","3","2.8","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/18/2020","AirNow","470990003","3","2.6","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/19/2020","AirNow","470990003","3","1.5","ug/m3 LC","6","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/20/2020","AirNow","470990003","3","4.1","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/21/2020","AirNow","470990003","3","7.4","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/22/2020","AirNow","470990003","3","7.1","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/23/2020","AirNow","470990003","3","5","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/24/2020","AirNow","470990003","3","1.3","ug/m3 LC","5","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/25/2020","AirNow","470990003","3","4.7","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/26/2020","AirNow","470990003","3","6.7","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/27/2020","AirNow","470990003","3","3.6","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/28/2020","AirNow","470990003","3","6.5","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/29/2020","AirNow","470990003","3","6.9","ug/m3 LC","29","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/30/2020","AirNow","470990003","3","9.7","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"01/31/2020","AirNow","470990003","3","8.2","ug/m3 LC","34","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/01/2020","AirNow","470990003","3","6","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/02/2020","AirNow","470990003","3","2.9","ug/m3 LC","12","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/03/2020","AirNow","470990003","3","4","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/04/2020","AirNow","470990003","3","3.5","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/05/2020","AirNow","470990003","3","0.2","ug/m3 LC","1","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/06/2020","AirNow","470990003","3","0.3","ug/m3 LC","1","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/07/2020","AirNow","470990003","3","3.4","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/08/2020","AirNow","470990003","3","2.7","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/09/2020","AirNow","470990003","3","3.2","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/10/2020","AirNow","470990003","3","3.8","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/11/2020","AirNow","470990003","3","1.8","ug/m3 LC","8","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/12/2020","AirNow","470990003","3","5.8","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/13/2020","AirNow","470990003","3","2","ug/m3 LC","8","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/14/2020","AirNow","470990003","3","3.2","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/15/2020","AirNow","470990003","3","3.9","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/16/2020","AirNow","470990003","3","7.2","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/17/2020","AirNow","470990003","3","6","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/18/2020","AirNow","470990003","3","3.1","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/19/2020","AirNow","470990003","3","9.6","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/20/2020","AirNow","470990003","3","4.8","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/21/2020","AirNow","470990003","3","4.6","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/22/2020","AirNow","470990003","3","4.5","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/23/2020","AirNow","470990003","3","6.5","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/24/2020","AirNow","470990003","3","7.7","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/25/2020","AirNow","470990003","3","1.5","ug/m3 LC","6","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/26/2020","AirNow","470990003","3","3.3","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/27/2020","AirNow","470990003","3","2.6","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/28/2020","AirNow","470990003","3","2.3","ug/m3 LC","10","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"02/29/2020","AirNow","470990003","3","2.7","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/01/2020","AirNow","470990003","3","10.2","ug/m3 LC","43","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/02/2020","AirNow","470990003","3","6.6","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/03/2020","AirNow","470990003","3","4.5","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/04/2020","AirNow","470990003","3","3","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/05/2020","AirNow","470990003","3","2.7","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/06/2020","AirNow","470990003","3","1.2","ug/m3 LC","5","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/07/2020","AirNow","470990003","3","6","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/08/2020","AirNow","470990003","3","8.4","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/09/2020","AirNow","470990003","3","8.1","ug/m3 LC","34","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/10/2020","AirNow","470990003","3","4.7","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/11/2020","AirNow","470990003","3","3.7","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/12/2020","AirNow","470990003","3","6.8","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/13/2020","AirNow","470990003","3","3.3","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/14/2020","AirNow","470990003","3","3","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/15/2020","AirNow","470990003","3","3.5","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/16/2020","AirNow","470990003","3","2.2","ug/m3 LC","9","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/17/2020","AirNow","470990003","3","5.4","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/18/2020","AirNow","470990003","3","7.6","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/19/2020","AirNow","470990003","3","6.9","ug/m3 LC","29","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/20/2020","AirNow","470990003","3","4","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/21/2020","AirNow","470990003","3","3","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/22/2020","AirNow","470990003","3","3.2","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/23/2020","AirNow","470990003","3","2","ug/m3 LC","8","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
"03/24/2020","AirNow","470990003","3","4.1","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","29980","Lawrenceburg, TN","47","Tennessee","099","Lawrence","35.1168780008882","-87.419725"
