"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/02/2020","AirNow","160050015","4","-0.2","ug/m3 LC","0","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/03/2020","AirNow","160050015","4","0.9","ug/m3 LC","4","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/04/2020","AirNow","160050015","4","1.4","ug/m3 LC","6","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/05/2020","AirNow","160050015","4","0.2","ug/m3 LC","1","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/06/2020","AirNow","160050015","4","-0.2","ug/m3 LC","0","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/07/2020","AirNow","160050015","4","0.2","ug/m3 LC","1","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/08/2020","AirNow","160050015","4","0.7","ug/m3 LC","3","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/09/2020","AirNow","160050015","4","-0.7","ug/m3 LC","0","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/10/2020","AirNow","160050015","4","1.7","ug/m3 LC","7","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/11/2020","AirNow","160050015","4","0","ug/m3 LC","0","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/12/2020","AirNow","160050015","4","-0.4","ug/m3 LC","0","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/13/2020","AirNow","160050015","4","-0.8","ug/m3 LC","0","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/14/2020","AirNow","160050015","4","-0.2","ug/m3 LC","0","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/15/2020","AirNow","160050015","4","3","ug/m3 LC","13","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/16/2020","AirNow","160050015","4","3.3","ug/m3 LC","14","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/17/2020","AirNow","160050015","4","3.2","ug/m3 LC","13","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/18/2020","AirNow","160050015","4","2.9","ug/m3 LC","12","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/19/2020","AirNow","160050015","4","12.5","ug/m3 LC","52","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/20/2020","AirNow","160050015","4","5.6","ug/m3 LC","23","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/21/2020","AirNow","160050015","4","7.6","ug/m3 LC","32","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/22/2020","AirNow","160050015","4","1.3","ug/m3 LC","5","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/23/2020","AirNow","160050015","4","6","ug/m3 LC","25","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/24/2020","AirNow","160050015","4","9.3","ug/m3 LC","39","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/25/2020","AirNow","160050015","4","4","ug/m3 LC","17","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/26/2020","AirNow","160050015","4","3.1","ug/m3 LC","13","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/27/2020","AirNow","160050015","4","1.3","ug/m3 LC","5","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/28/2020","AirNow","160050015","4","2.2","ug/m3 LC","9","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/29/2020","AirNow","160050015","4","1.8","ug/m3 LC","8","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/30/2020","AirNow","160050015","4","2.5","ug/m3 LC","10","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"01/31/2020","AirNow","160050015","4","3.6","ug/m3 LC","15","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/01/2020","AirNow","160050015","4","2.5","ug/m3 LC","10","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/02/2020","AirNow","160050015","4","2.1","ug/m3 LC","9","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/03/2020","AirNow","160050015","4","2.5","ug/m3 LC","10","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/04/2020","AirNow","160050015","4","5","ug/m3 LC","21","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/05/2020","AirNow","160050015","4","3","ug/m3 LC","13","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/06/2020","AirNow","160050015","4","1.6","ug/m3 LC","7","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/07/2020","AirNow","160050015","4","1.8","ug/m3 LC","8","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/08/2020","AirNow","160050015","4","-0.1","ug/m3 LC","0","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/09/2020","AirNow","160050015","4","0.7","ug/m3 LC","3","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/10/2020","AirNow","160050015","4","2.3","ug/m3 LC","10","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/11/2020","AirNow","160050015","4","1.2","ug/m3 LC","5","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/12/2020","AirNow","160050015","4","5.7","ug/m3 LC","24","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/13/2020","AirNow","160050015","4","3.6","ug/m3 LC","15","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/14/2020","AirNow","160050015","4","0.9","ug/m3 LC","4","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/15/2020","AirNow","160050015","4","1.6","ug/m3 LC","7","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/16/2020","AirNow","160050015","4","1.5","ug/m3 LC","6","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/17/2020","AirNow","160050015","4","1.9","ug/m3 LC","8","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/18/2020","AirNow","160050015","4","3.8","ug/m3 LC","16","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/19/2020","AirNow","160050015","4","9.2","ug/m3 LC","38","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/20/2020","AirNow","160050015","4","4.4","ug/m3 LC","18","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/21/2020","AirNow","160050015","4","6","ug/m3 LC","25","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/22/2020","AirNow","160050015","4","9.9","ug/m3 LC","41","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/23/2020","AirNow","160050015","4","9.6","ug/m3 LC","40","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/24/2020","AirNow","160050015","4","1.1","ug/m3 LC","5","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/25/2020","AirNow","160050015","4","3.4","ug/m3 LC","14","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/26/2020","AirNow","160050015","4","3.3","ug/m3 LC","14","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/27/2020","AirNow","160050015","4","13.7","ug/m3 LC","54","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/28/2020","AirNow","160050015","4","10.5","ug/m3 LC","44","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"02/29/2020","AirNow","160050015","4","1.7","ug/m3 LC","7","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/01/2020","AirNow","160050015","4","1.2","ug/m3 LC","5","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/02/2020","AirNow","160050015","4","1.9","ug/m3 LC","8","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/03/2020","AirNow","160050015","4","3.1","ug/m3 LC","13","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/04/2020","AirNow","160050015","4","2.6","ug/m3 LC","11","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/05/2020","AirNow","160050015","4","4.7","ug/m3 LC","20","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/06/2020","AirNow","160050015","4","4.2","ug/m3 LC","18","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/07/2020","AirNow","160050015","4","3.4","ug/m3 LC","14","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/08/2020","AirNow","160050015","4","3.2","ug/m3 LC","13","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/09/2020","AirNow","160050015","4","2.1","ug/m3 LC","9","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/10/2020","AirNow","160050015","4","4.7","ug/m3 LC","20","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/11/2020","AirNow","160050015","4","3.5","ug/m3 LC","15","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/12/2020","AirNow","160050015","4","3.4","ug/m3 LC","14","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/13/2020","AirNow","160050015","4","6.2","ug/m3 LC","26","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/14/2020","AirNow","160050015","4","3.3","ug/m3 LC","14","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/15/2020","AirNow","160050015","4","0.7","ug/m3 LC","3","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/16/2020","AirNow","160050015","4","3.7","ug/m3 LC","15","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/17/2020","AirNow","160050015","4","1.8","ug/m3 LC","8","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/18/2020","AirNow","160050015","4","0.5","ug/m3 LC","2","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/19/2020","AirNow","160050015","4","1.9","ug/m3 LC","8","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/20/2020","AirNow","160050015","4","2.2","ug/m3 LC","9","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/21/2020","AirNow","160050015","4","0.4","ug/m3 LC","2","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/22/2020","AirNow","160050015","4","0.5","ug/m3 LC","2","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/23/2020","AirNow","160050015","4","-0.5","ug/m3 LC","0","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/24/2020","AirNow","160050015","4","0.2","ug/m3 LC","1","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/25/2020","AirNow","160050015","4","0.3","ug/m3 LC","1","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/26/2020","AirNow","160050015","4","-1","ug/m3 LC","0","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/27/2020","AirNow","160050015","4","1.6","ug/m3 LC","7","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/28/2020","AirNow","160050015","4","2.6","ug/m3 LC","11","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/29/2020","AirNow","160050015","4","1.8","ug/m3 LC","8","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/30/2020","AirNow","160050015","4","1","ug/m3 LC","4","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"03/31/2020","AirNow","160050015","4","0.4","ug/m3 LC","2","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/01/2020","AirNow","160050015","4","-0.2","ug/m3 LC","0","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/02/2020","AirNow","160050015","4","0.2","ug/m3 LC","1","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/03/2020","AirNow","160050015","4","-1","ug/m3 LC","0","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/04/2020","AirNow","160050015","4","-1","ug/m3 LC","0","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/05/2020","AirNow","160050015","4","0.1","ug/m3 LC","0","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/06/2020","AirNow","160050015","4","1","ug/m3 LC","4","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/07/2020","AirNow","160050015","4","2.2","ug/m3 LC","9","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/08/2020","AirNow","160050015","4","4.3","ug/m3 LC","18","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/09/2020","AirNow","160050015","4","5.7","ug/m3 LC","24","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/10/2020","AirNow","160050015","4","0.6","ug/m3 LC","3","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/11/2020","AirNow","160050015","4","5.7","ug/m3 LC","24","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/12/2020","AirNow","160050015","4","0.7","ug/m3 LC","3","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/13/2020","AirNow","160050015","4","2.3","ug/m3 LC","10","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/14/2020","AirNow","160050015","4","2.8","ug/m3 LC","12","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/15/2020","AirNow","160050015","4","2.4","ug/m3 LC","10","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/16/2020","AirNow","160050015","4","3.9","ug/m3 LC","16","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/17/2020","AirNow","160050015","4","2.2","ug/m3 LC","9","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/18/2020","AirNow","160050015","4","2.3","ug/m3 LC","10","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/19/2020","AirNow","160050015","4","4","ug/m3 LC","17","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/20/2020","AirNow","160050015","4","4.2","ug/m3 LC","18","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/21/2020","AirNow","160050015","4","4.5","ug/m3 LC","19","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/22/2020","AirNow","160050015","4","3.8","ug/m3 LC","16","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/23/2020","AirNow","160050015","4","4.4","ug/m3 LC","18","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/24/2020","AirNow","160050015","4","1.4","ug/m3 LC","6","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
"04/25/2020","AirNow","160050015","4","2.1","ug/m3 LC","9","Pocatello - Garrett and Gould","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","38540","Pocatello, ID","16","Idaho","005","Bannock","42.876725","-112.460347"
