"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/22/2020","AirNow","300310019","3","4.7","ug/m3 LC","20","Bozeman High School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","45.683765","-111.056282"
"04/23/2020","AirNow","300310019","3","2.6","ug/m3 LC","11","Bozeman High School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","45.683765","-111.056282"
"04/24/2020","AirNow","300310019","3","4.5","ug/m3 LC","19","Bozeman High School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","45.683765","-111.056282"
"04/25/2020","AirNow","300310019","3","4.3","ug/m3 LC","18","Bozeman High School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","45.683765","-111.056282"
"04/26/2020","AirNow","300310019","3","4.1","ug/m3 LC","17","Bozeman High School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","45.683765","-111.056282"
"04/27/2020","AirNow","300310019","3","3.3","ug/m3 LC","14","Bozeman High School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","45.683765","-111.056282"
"04/28/2020","AirNow","300310019","3","4","ug/m3 LC","17","Bozeman High School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","45.683765","-111.056282"
"04/29/2020","AirNow","300310019","3","4.7","ug/m3 LC","20","Bozeman High School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","45.683765","-111.056282"
"04/30/2020","AirNow","300310019","3","2.8","ug/m3 LC","12","Bozeman High School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","45.683765","-111.056282"
"05/01/2020","AirNow","300310019","3","4.7","ug/m3 LC","20","Bozeman High School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","45.683765","-111.056282"
"05/02/2020","AirNow","300310019","3","4.2","ug/m3 LC","18","Bozeman High School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","45.683765","-111.056282"
"05/03/2020","AirNow","300310019","3","3.7","ug/m3 LC","15","Bozeman High School","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14580","Bozeman, MT","30","Montana","031","Gallatin","45.683765","-111.056282"
"01/01/2020","AQS","300490004","3","0.3","ug/m3 LC","1","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/02/2020","AQS","300490004","3","0.4","ug/m3 LC","2","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/03/2020","AQS","300490004","3","1.2","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/04/2020","AQS","300490004","3","-0.1","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/05/2020","AQS","300490004","3","-1","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/06/2020","AQS","300490004","3","1.2","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/07/2020","AQS","300490004","3","-0.3","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/08/2020","AQS","300490004","3","-1.1","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/09/2020","AQS","300490004","3","5.2","ug/m3 LC","22","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/10/2020","AQS","300490004","3","3.1","ug/m3 LC","13","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/11/2020","AQS","300490004","3","-1.1","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/12/2020","AQS","300490004","3","9.1","ug/m3 LC","38","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/13/2020","AQS","300490004","3","5.3","ug/m3 LC","22","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/14/2020","AQS","300490004","3","0","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/15/2020","AQS","300490004","3","1.8","ug/m3 LC","8","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/16/2020","AQS","300490004","3","-0.4","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/17/2020","AQS","300490004","3","1.1","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/18/2020","AQS","300490004","3","0.7","ug/m3 LC","3","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/19/2020","AQS","300490004","3","1.6","ug/m3 LC","7","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/20/2020","AQS","300490004","3","0.8","ug/m3 LC","3","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/21/2020","AQS","300490004","3","0.1","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/22/2020","AQS","300490004","3","0.5","ug/m3 LC","2","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/23/2020","AQS","300490004","3","-0.7","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/24/2020","AQS","300490004","3","0.1","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/25/2020","AQS","300490004","3","-1.1","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/26/2020","AQS","300490004","3","0.7","ug/m3 LC","3","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/27/2020","AQS","300490004","3","-0.8","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/28/2020","AQS","300490004","3","-0.1","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/29/2020","AQS","300490004","3","-0.1","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/30/2020","AQS","300490004","3","-1.1","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"01/31/2020","AQS","300490004","3","-0.5","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/01/2020","AirNow","300490004","3","-0.9","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/02/2020","AirNow","300490004","3","-0.8","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/03/2020","AirNow","300490004","3","0.4","ug/m3 LC","2","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/04/2020","AirNow","300490004","3","1.5","ug/m3 LC","6","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/05/2020","AirNow","300490004","3","0","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/06/2020","AirNow","300490004","3","-0.6","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/07/2020","AirNow","300490004","3","1.5","ug/m3 LC","6","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/08/2020","AirNow","300490004","3","1.2","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/09/2020","AirNow","300490004","3","1.7","ug/m3 LC","7","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/10/2020","AirNow","300490004","3","0.3","ug/m3 LC","1","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/11/2020","AirNow","300490004","3","0.1","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/12/2020","AirNow","300490004","3","0.9","ug/m3 LC","4","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/13/2020","AirNow","300490004","3","1.2","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/14/2020","AirNow","300490004","3","0","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/15/2020","AirNow","300490004","3","-1.1","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/16/2020","AirNow","300490004","3","0.3","ug/m3 LC","1","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/17/2020","AirNow","300490004","3","-1","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/18/2020","AirNow","300490004","3","2.6","ug/m3 LC","11","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/19/2020","AirNow","300490004","3","1.9","ug/m3 LC","8","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/20/2020","AirNow","300490004","3","0.4","ug/m3 LC","2","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/21/2020","AirNow","300490004","3","0.4","ug/m3 LC","2","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/22/2020","AirNow","300490004","3","1","ug/m3 LC","4","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/23/2020","AirNow","300490004","3","0","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/24/2020","AirNow","300490004","3","0.2","ug/m3 LC","1","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/25/2020","AirNow","300490004","3","-0.4","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/26/2020","AirNow","300490004","3","0.8","ug/m3 LC","3","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/27/2020","AirNow","300490004","3","0.5","ug/m3 LC","2","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/28/2020","AirNow","300490004","3","0.9","ug/m3 LC","4","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"02/29/2020","AirNow","300490004","3","-0.2","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/01/2020","AirNow","300490004","3","-0.7","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/02/2020","AirNow","300490004","3","-1.2","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/03/2020","AirNow","300490004","3","-0.2","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/04/2020","AirNow","300490004","3","-0.2","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/05/2020","AirNow","300490004","3","0.3","ug/m3 LC","1","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/06/2020","AirNow","300490004","3","-0.1","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/07/2020","AirNow","300490004","3","2.4","ug/m3 LC","10","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/08/2020","AirNow","300490004","3","4.9","ug/m3 LC","20","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/09/2020","AirNow","300490004","3","0.1","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/10/2020","AirNow","300490004","3","-0.2","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/11/2020","AirNow","300490004","3","-1.3","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/12/2020","AirNow","300490004","3","-2.8","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/13/2020","AirNow","300490004","3","0","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/14/2020","AirNow","300490004","3","1.1","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/15/2020","AirNow","300490004","3","2.1","ug/m3 LC","9","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/16/2020","AirNow","300490004","3","1.7","ug/m3 LC","7","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/17/2020","AirNow","300490004","3","3.6","ug/m3 LC","15","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/18/2020","AirNow","300490004","3","5.2","ug/m3 LC","22","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/19/2020","AirNow","300490004","3","4.3","ug/m3 LC","18","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/20/2020","AirNow","300490004","3","3.7","ug/m3 LC","15","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/21/2020","AirNow","300490004","3","2.3","ug/m3 LC","10","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/22/2020","AirNow","300490004","3","2.1","ug/m3 LC","9","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/23/2020","AirNow","300490004","3","1.7","ug/m3 LC","7","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/24/2020","AirNow","300490004","3","2","ug/m3 LC","8","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/25/2020","AirNow","300490004","3","0.9","ug/m3 LC","4","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/26/2020","AirNow","300490004","3","0.9","ug/m3 LC","4","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/27/2020","AirNow","300490004","3","0.9","ug/m3 LC","4","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/28/2020","AirNow","300490004","3","-0.6","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/29/2020","AirNow","300490004","3","0.4","ug/m3 LC","2","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/30/2020","AirNow","300490004","3","0.2","ug/m3 LC","1","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"03/31/2020","AirNow","300490004","3","0.6","ug/m3 LC","3","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/01/2020","AirNow","300490004","3","4.9","ug/m3 LC","20","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/02/2020","AirNow","300490004","3","5.2","ug/m3 LC","22","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/03/2020","AirNow","300490004","3","0.9","ug/m3 LC","4","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/04/2020","AirNow","300490004","3","0.1","ug/m3 LC","0","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/05/2020","AirNow","300490004","3","0.7","ug/m3 LC","3","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/06/2020","AirNow","300490004","3","0.9","ug/m3 LC","4","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/07/2020","AirNow","300490004","3","0.5","ug/m3 LC","2","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/08/2020","AirNow","300490004","3","3.5","ug/m3 LC","15","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/09/2020","AirNow","300490004","3","2.7","ug/m3 LC","11","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/10/2020","AirNow","300490004","3","1.5","ug/m3 LC","6","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/11/2020","AirNow","300490004","3","0.2","ug/m3 LC","1","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/12/2020","AirNow","300490004","3","1.9","ug/m3 LC","8","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/13/2020","AirNow","300490004","3","1.2","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/14/2020","AirNow","300490004","3","2.8","ug/m3 LC","12","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/15/2020","AirNow","300490004","3","2.4","ug/m3 LC","10","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/16/2020","AirNow","300490004","3","2.2","ug/m3 LC","9","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/17/2020","AirNow","300490004","3","2.8","ug/m3 LC","12","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/18/2020","AirNow","300490004","3","1.2","ug/m3 LC","5","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/19/2020","AirNow","300490004","3","0.4","ug/m3 LC","2","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/20/2020","AirNow","300490004","3","1.5","ug/m3 LC","6","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/21/2020","AirNow","300490004","3","2.5","ug/m3 LC","10","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
"04/22/2020","AirNow","300490004","3","1.5","ug/m3 LC","6","NCORE - Sieben Flats","1","100.0000","88101","PM2.5 - Local Conditions","25740","Helena, MT","30","Montana","049","Lewis and Clark","46.8505","-111.987164"
